,T,M,E,E2,X,J,B,M2,M4
123,1230,1296.0,-1303.7599999999866,1699790.137599965,48,0.43,0.0,1679616.0,2821109907456.0
124,1240,1356.0,-1295.1599999999867,1677439.4255999655,48,0.43,0.0,1838736.0,3380950077696.0
125,1250,1338.0,-1336.4399999999753,1786071.873599934,48,0.43,0.0,1790244.0,3204973579536.0
126,1260,1424.0,-1296.8799999999846,1681897.7343999601,48,0.43,0.0,2027776.0,4111875506176.0
127,1270,1442.0,-1388.0399999999759,1926655.041599933,48,0.43,0.0,2079364.0,4323754644496.0
128,1280,1376.0,-1336.4399999999814,1786071.8735999502,48,0.43,0.0,1893376.0,3584872677376.0
129,1290,1284.0,-1329.5599999999824,1767729.7935999534,48,0.43,0.0,1648656.0,2718066606336.0
130,1300,1234.0,-1279.6799999999862,1637580.9023999646,48,0.43,0.0,1522756.0,2318785835536.0
131,1310,1120.0,-1250.439999999985,1563600.1935999626,48,0.43,0.0,1254400.0,1573519360000.0
132,1320,1124.0,-1291.719999999982,1668540.5583999536,48,0.43,0.0,1263376.0,1596118917376.0
133,1330,1154.0,-1314.0799999999806,1726806.246399949,48,0.43,0.0,1331716.0,1773467504656.0
134,1340,1254.0,-1331.2799999999802,1772306.4383999472,48,0.43,0.0,1572516.0,2472806570256.0
135,1350,1388.0,-1369.1199999999797,1874489.5743999444,48,0.43,0.0,1926544.0,3711571783936.0
136,1360,1488.0,-1345.0399999999802,1809132.6015999466,48,0.43,0.0,2214144.0,4902433652736.0
137,1370,1528.0,-1336.4399999999787,1786071.873599943,48,0.43,0.0,2334784.0,5451216326656.0
138,1380,1446.0,-1424.159999999972,2028231.70559992,48,0.43,0.0,2090916.0,4371929719056.0
139,1390,1248.0,-1296.87999999998,1681897.7343999483,48,0.43,0.0,1557504.0,2425818710016.0
140,1400,1148.0,-1277.9599999999787,1633181.7615999454,48,0.43,0.0,1317904.0,1736870953216.0
141,1410,1226.0,-1336.439999999985,1786071.87359996,48,0.43,0.0,1503076.0,2259237461776.0
142,1420,1368.0,-1310.6399999999824,1717777.2095999538,48,0.43,0.0,1871424.0,3502227787776.0
143,1430,1404.0,-1324.3999999999817,1754035.3599999514,48,0.43,0.0,1971216.0,3885692518656.0
144,1440,1296.0,-1360.5199999999845,1851014.6703999578,48,0.43,0.0,1679616.0,2821109907456.0
145,1450,1338.0,-1358.7999999999834,1846337.4399999548,48,0.43,0.0,1790244.0,3204973579536.0
146,1460,1376.0,-1272.7999999999893,1620019.8399999726,48,0.43,0.0,1893376.0,3584872677376.0
147,1470,1550.0,-1403.5199999999766,1969868.3903999343,48,0.43,0.0,2402500.0,5772006250000.0
148,1480,1506.0,-1417.2799999999797,2008682.5983999425,48,0.43,0.0,2268036.0,5143987297296.0
149,1490,1650.0,-1379.4399999999814,1902854.7135999487,48,0.43,0.0,2722500.0,7412006250000.0
150,1500,1700.0,-1472.31999999997,2167726.1823999113,48,0.43,0.0,2890000.0,8352100000000.0
151,1510,1630.0,-1413.839999999975,1998943.545599929,48,0.43,0.0,2656900.0,7059117610000.0
152,1520,1598.0,-1384.5999999999776,1917117.159999938,48,0.43,0.0,2553604.0,6520893388816.0
153,1530,1610.0,-1451.6799999999755,2107374.8223999287,48,0.43,0.0,2592100.0,6718982410000.0
154,1540,1550.0,-1393.1999999999734,1941006.239999926,48,0.43,0.0,2402500.0,5772006250000.0
155,1550,1652.0,-1424.1599999999733,2028231.7055999239,48,0.43,0.0,2729104.0,7448008642816.0
156,1560,1474.0,-1341.5999999999742,1799890.559999931,48,0.43,0.0,2172676.0,4720521000976.0
157,1570,1402.0,-1345.0399999999806,1809132.601599948,48,0.43,0.0,1965604.0,3863599084816.0
158,1580,1460.0,-1362.2399999999745,1855697.8175999306,48,0.43,0.0,2131600.0,4543718560000.0
159,1590,1512.0,-1401.7999999999695,1965043.2399999145,48,0.43,0.0,2286144.0,5226454388736.0
160,1600,1602.0,-1405.239999999966,1974699.4575999042,48,0.43,0.0,2566404.0,6586429491216.0
161,1610,1578.0,-1367.3999999999799,1869782.7599999448,48,0.43,0.0,2490084.0,6200518327056.0
162,1620,1548.0,-1396.6399999999708,1950603.2895999183,48,0.43,0.0,2396304.0,5742272860416.0
163,1630,1450.0,-1334.7199999999775,1781477.47839994,48,0.43,0.0,2102500.0,4420506250000.0
164,1640,1384.0,-1264.1999999999855,1598201.6399999633,48,0.43,0.0,1915456.0,3668971687936.0
165,1650,1256.0,-1277.9599999999791,1633181.7615999465,48,0.43,0.0,1577536.0,2488619831296.0
166,1660,1358.0,-1360.5199999999745,1851014.6703999306,48,0.43,0.0,1844164.0,3400940858896.0
167,1670,954.0,-1233.239999999987,1520880.8975999681,48,0.43,0.0,910116.0,828311133456.0
168,1680,934.0,-1434.4799999999711,2057732.8703999172,48,0.43,0.0,872356.0,761004990736.0
169,1690,796.0,-1243.5599999999877,1546441.4735999694,48,0.43,0.0,633616.0,401469235456.0
170,1700,936.0,-1317.5199999999832,1735858.9503999555,48,0.43,0.0,876096.0,767544201216.0
171,1710,1180.0,-1365.6799999999787,1865081.8623999418,48,0.43,0.0,1392400.0,1938777760000.0
172,1720,1194.0,-1272.799999999984,1620019.8399999593,48,0.43,0.0,1425636.0,2032438004496.0
173,1730,1230.0,-1327.8399999999797,1763159.065599946,48,0.43,0.0,1512900.0,2288866410000.0
174,1740,1220.0,-1379.4399999999723,1902854.7135999235,48,0.43,0.0,1488400.0,2215334560000.0
175,1750,1090.0,-1326.1199999999787,1758594.2543999436,48,0.43,0.0,1188100.0,1411581610000.0
176,1760,1240.0,-1339.8799999999749,1795278.4143999326,48,0.43,0.0,1537600.0,2364213760000.0
177,1770,1266.0,-1293.4399999999794,1672987.0335999466,48,0.43,0.0,1602756.0,2568826795536.0
178,1780,1330.0,-1346.7599999999798,1813762.4975999454,48,0.43,0.0,1768900.0,3129007210000.0
179,1790,1194.0,-1367.3999999999717,1869782.7599999225,48,0.43,0.0,1425636.0,2032438004496.0
180,1800,1242.0,-1327.8399999999865,1763159.0655999642,48,0.43,0.0,1542564.0,2379503694096.0
181,1810,1362.0,-1374.2799999999736,1888645.5183999275,48,0.43,0.0,1855044.0,3441188241936.0
182,1820,1298.0,-1324.3999999999762,1754035.359999937,48,0.43,0.0,1684804.0,2838564518416.0
183,1830,1126.0,-1303.7599999999811,1699790.1375999507,48,0.43,0.0,1267876.0,1607509551376.0
184,1840,1096.0,-1308.9199999999826,1713271.5663999543,48,0.43,0.0,1201216.0,1442919878656.0
185,1850,1112.0,-1401.799999999968,1965043.23999991,48,0.43,0.0,1236544.0,1529041063936.0
186,1860,1022.0,-1379.439999999979,1902854.713599942,48,0.43,0.0,1044484.0,1090946826256.0
187,1870,888.0,-1332.999999999979,1776888.9999999441,48,0.43,0.0,788544.0,621801639936.0
188,1880,840.0,-1291.7199999999823,1668540.5583999543,48,0.43,0.0,705600.0,497871360000.0
189,1890,894.0,-1276.2399999999816,1628788.5375999531,48,0.43,0.0,799236.0,638778183696.0
190,1900,890.0,-1317.5199999999718,1735858.9503999257,48,0.43,0.0,792100.0,627422410000.0
191,1910,716.0,-1288.2799999999781,1659665.3583999437,48,0.43,0.0,512656.0,262816174336.0
192,1920,582.0,-1303.7599999999773,1699790.1375999406,48,0.43,0.0,338724.0,114733948176.0
193,1930,672.0,-1212.599999999986,1470398.7599999662,48,0.43,0.0,451584.0,203928109056.0
194,1940,836.0,-1286.5599999999813,1655236.6335999519,48,0.43,0.0,698896.0,488455618816.0
195,1950,940.0,-1302.0399999999818,1695308.1615999525,48,0.43,0.0,883600.0,780748960000.0
196,1960,958.0,-1338.1599999999798,1790672.185599946,48,0.43,0.0,917764.0,842290759696.0
197,1970,968.0,-1265.9199999999887,1602553.4463999714,48,0.43,0.0,937024.0,878013976576.0
198,1980,1084.0,-1296.879999999988,1681897.734399969,48,0.43,0.0,1175056.0,1380756603136.0
199,1990,1170.0,-1382.8799999999721,1912357.094399923,48,0.43,0.0,1368900.0,1873887210000.0
200,2000,1066.0,-1348.4799999999796,1818398.310399945,48,0.43,0.0,1136356.0,1291304958736.0
201,2010,944.0,-1336.4399999999737,1786071.8735999297,48,0.43,0.0,891136.0,794123370496.0
202,2020,960.0,-1386.3199999999733,1921883.142399926,48,0.43,0.0,921600.0,849346560000.0
203,2030,998.0,-1389.7599999999718,1931432.8575999215,48,0.43,0.0,996004.0,992023968016.0
204,2040,1084.0,-1410.3999999999708,1989228.1599999175,48,0.43,0.0,1175056.0,1380756603136.0
205,2050,1164.0,-1332.9999999999798,1776888.999999946,48,0.43,0.0,1354896.0,1835743170816.0
206,2060,1422.0,-1396.6399999999744,1950603.2895999285,48,0.43,0.0,2022084.0,4088823703056.0
207,2070,1428.0,-1339.8799999999776,1795278.41439994,48,0.43,0.0,2039184.0,4158271385856.0
208,2080,1560.0,-1367.3999999999803,1869782.7599999462,48,0.43,0.0,2433600.0,5922408960000.0
209,2090,1664.0,-1403.519999999975,1969868.3903999298,48,0.43,0.0,2768896.0,7666785058816.0
210,2100,1618.0,-1379.439999999976,1902854.7135999335,48,0.43,0.0,2617924.0,6853526069776.0
211,2110,1550.0,-1422.4399999999735,2023335.5535999245,48,0.43,0.0,2402500.0,5772006250000.0
212,2120,1452.0,-1341.5999999999758,1799890.559999935,48,0.43,0.0,2108304.0,4444945756416.0
213,2130,1400.0,-1295.1599999999862,1677439.4255999643,48,0.43,0.0,1960000.0,3841600000000.0
214,2140,1632.0,-1417.2799999999693,2008682.598399913,48,0.43,0.0,2663424.0,7093827403776.0
215,2150,1664.0,-1429.3199999999686,2042955.6623999102,48,0.43,0.0,2768896.0,7666785058816.0
216,2160,1700.0,-1400.0799999999751,1960224.0063999305,48,0.43,0.0,2890000.0,8352100000000.0
217,2170,1842.0,-1474.0399999999647,2172793.921599896,48,0.43,0.0,3392964.0,11512204705296.0
218,2180,1698.0,-1434.4799999999748,2057732.8703999277,48,0.43,0.0,2883204.0,8312865305616.0
219,2190,1720.0,-1396.6399999999724,1950603.2895999227,48,0.43,0.0,2958400.0,8752130560000.0
220,2200,1622.0,-1370.839999999978,1879202.30559994,48,0.43,0.0,2630884.0,6921550621456.0
221,2210,1716.0,-1434.4799999999727,2057732.8703999217,48,0.43,0.0,2944656.0,8670998958336.0
222,2220,1650.0,-1401.7999999999709,1965043.2399999183,48,0.43,0.0,2722500.0,7412006250000.0
223,2230,1568.0,-1429.3199999999676,2042955.6623999076,48,0.43,0.0,2458624.0,6044831973376.0
224,2240,1402.0,-1265.9199999999826,1602553.4463999558,48,0.43,0.0,1965604.0,3863599084816.0
225,2250,1540.0,-1350.199999999973,1823040.0399999272,48,0.43,0.0,2371600.0,5624486560000.0
226,2260,1676.0,-1432.759999999968,2052801.2175999081,48,0.43,0.0,2808976.0,7890346168576.0
227,2270,1506.0,-1375.9999999999745,1893375.99999993,48,0.43,0.0,2268036.0,5143987297296.0
228,2280,1522.0,-1374.2799999999763,1888645.518399935,48,0.43,0.0,2316484.0,5366098122256.0
229,2290,1490.0,-1308.9199999999814,1713271.5663999515,48,0.43,0.0,2220100.0,4928844010000.0
230,2300,1370.0,-1338.1599999999814,1790672.1855999504,48,0.43,0.0,1876900.0,3522753610000.0
231,2310,1486.0,-1346.7599999999813,1813762.4975999498,48,0.43,0.0,2208196.0,4876129574416.0
232,2320,1476.0,-1406.9599999999743,1979536.4415999278,48,0.43,0.0,2178576.0,4746193387776.0
233,2330,1624.0,-1449.95999999997,2102384.001599913,48,0.43,0.0,2637376.0,6955752165376.0
234,2340,1410.0,-1394.9199999999742,1945801.806399928,48,0.43,0.0,1988100.0,3952541610000.0
235,2350,1362.0,-1322.6799999999848,1749482.38239996,48,0.43,0.0,1855044.0,3441188241936.0
236,2360,1380.0,-1370.839999999974,1879202.3055999286,48,0.43,0.0,1904400.0,3626739360000.0
237,2370,1346.0,-1345.0399999999788,1809132.6015999431,48,0.43,0.0,1811716.0,3282314864656.0
238,2380,1298.0,-1298.599999999979,1686361.9599999455,48,0.43,0.0,1684804.0,2838564518416.0
239,2390,1498.0,-1381.1599999999723,1907602.9455999236,48,0.43,0.0,2244004.0,5035553952016.0
240,2400,1360.0,-1283.1199999999837,1646396.9343999582,48,0.43,0.0,1849600.0,3421020160000.0
241,2410,1582.0,-1343.3199999999779,1804508.6223999406,48,0.43,0.0,2502724.0,6263627420176.0
242,2420,1448.0,-1369.1199999999765,1874489.5743999355,48,0.43,0.0,2096704.0,4396167663616.0
243,2430,1374.0,-1338.1599999999787,1790672.185599943,48,0.43,0.0,1887876.0,3564075791376.0
244,2440,1098.0,-1274.5199999999845,1624401.2303999607,48,0.43,0.0,1205604.0,1453481004816.0
245,2450,972.0,-1238.3999999999849,1533634.5599999626,48,0.43,0.0,944784.0,892616806656.0
246,2460,892.0,-1257.3199999999854,1580853.5823999632,48,0.43,0.0,795664.0,633081200896.0
247,2470,994.0,-1351.9199999999764,1827687.6863999362,48,0.43,0.0,988036.0,976215137296.0
248,2480,942.0,-1265.919999999985,1602553.4463999623,48,0.43,0.0,887364.0,787414868496.0
249,2490,970.0,-1336.439999999981,1786071.873599949,48,0.43,0.0,940900.0,885292810000.0
250,2500,896.0,-1315.7999999999822,1731329.639999953,48,0.43,0.0,802816.0,644513529856.0
251,2510,906.0,-1312.3599999999813,1722288.7695999509,48,0.43,0.0,820836.0,673771738896.0
252,2520,1012.0,-1336.4399999999816,1786071.873599951,48,0.43,0.0,1024144.0,1048870932736.0
253,2530,770.0,-1314.0799999999808,1726806.2463999495,48,0.43,0.0,592900.0,351530410000.0
254,2540,816.0,-1269.3599999999851,1611274.8095999623,48,0.43,0.0,665856.0,443364212736.0
255,2550,990.0,-1295.1599999999835,1677439.4255999571,48,0.43,0.0,980100.0,960596010000.0
256,2560,992.0,-1214.3199999999927,1474573.0623999822,48,0.43,0.0,984064.0,968381956096.0
257,2570,956.0,-1207.4399999999926,1457911.353599982,48,0.43,0.0,913936.0,835279012096.0
258,2580,1130.0,-1284.8399999999842,1650813.8255999596,48,0.43,0.0,1276900.0,1630473610000.0
259,2590,1318.0,-1307.1999999999805,1708771.839999949,48,0.43,0.0,1737124.0,3017599791376.0
260,2600,1470.0,-1379.4399999999703,1902854.713599918,48,0.43,0.0,2160900.0,4669488810000.0
261,2610,1410.0,-1358.7999999999724,1846337.4399999252,48,0.43,0.0,1988100.0,3952541610000.0
262,2620,1434.0,-1362.2399999999764,1855697.8175999357,48,0.43,0.0,2056356.0,4228599998736.0
263,2630,1462.0,-1401.7999999999715,1965043.2399999201,48,0.43,0.0,2137444.0,4568666853136.0
264,2640,1416.0,-1389.7599999999743,1931432.8575999285,48,0.43,0.0,2005056.0,4020249563136.0
265,2650,1286.0,-1326.1199999999828,1758594.2543999546,48,0.43,0.0,1653796.0,2735041209616.0
266,2660,1150.0,-1339.879999999975,1795278.4143999333,48,0.43,0.0,1322500.0,1749006250000.0
267,2670,964.0,-1276.239999999985,1628788.5375999617,48,0.43,0.0,929296.0,863591055616.0
268,2680,924.0,-1246.9999999999834,1555008.9999999586,48,0.43,0.0,853776.0,728933458176.0
269,2690,1076.0,-1293.439999999983,1672987.033599956,48,0.43,0.0,1157776.0,1340445266176.0
270,2700,1030.0,-1315.799999999987,1731329.6399999657,48,0.43,0.0,1060900.0,1125508810000.0
